index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
brittle,-0.8511275870114662,-0.8810300109386886,-0.1577144463734263,-0.6171442625681115,-0.5838364776499707,-0.8155679932650292,-0.6200023134015459,-0.8140605295043449,-0.6401695572157253,-1.583215418800152,-0.6665665268846046,-0.43920966602936373,-0.7815180617558748,-0.4880622783426042,-0.32691850638168113,-1.4616496494435043,-1.2670631197367315,-1.0124299096194422,-0.033039928589182685,-0.6348620566582925,-0.06192913395718161,-0.662834022448991,-0.07528728322407195,-0.4387823391272303,-0.32018641743386006,-1.4237029187274288,0.15976563674856434,-0.07263769684448154,-0.48258444590991134,-0.011424574552950062
crazy,-0.24916605359667954,0.00043215685083369,-0.27900065074579966,-0.05650700846379641,-0.09759727561726249,-0.22516821720700483,-0.15113783337530076,-0.01683856764273922,0.0672827498036343,-0.6863003465108757,-0.3598284864075755,0.0869253348491095,-0.7404950914616107,-0.19796669465628824,-0.24189188602640824,0.014090725797788896,0.04598057775570676,-0.11557738805964803,-0.09014692360073397,0.2032437509286047,0.35711164250884975,-0.20875013830529188,0.17637225771176127,0.062115622318311525,0.22716715186985917,0.3551739798421293,-0.10928177717734645,0.250877160448395,-0.18079345462409946,0.15725490376824688
quiet,-0.5251834947170639,-0.5778163449765537,-0.44437074999289544,-0.6808134751213377,-0.7944705451857074,-0.9031434206944094,-0.9703298160269184,-1.0315282064399107,-0.6322652427478102,-1.8314311091940905,-0.9649108876652651,-0.6056280863208623,-0.9605254418174417,-0.5078090956574557,-1.1917492205863616,-1.5921016282967324,-1.6347829038381079,-1.0245807775544409,-0.22204469258859622,-1.152013340127086,-0.06171166582603567,-1.0732406685060665,-0.6353614449486268,-1.2710978833777207,-1.1176852442984746,-1.5362088526042827,-0.5786904056396024,-0.897192664464006,-1.0574692123731333,-0.8747703262896701
angry,-0.28153683600022933,-0.3808530234631356,-0.41638915271615223,-0.2597437378345013,-0.5228093738961063,-0.6872315703147015,-0.5551520689757592,-0.07260679134742383,-0.20823257765032802,-1.0361771922107172,-0.3239650447875087,-0.5860167858719192,-0.9879524975206699,-0.39140698130999946,-0.24522749182635106,-0.41910417155834545,-0.5673267318554794,-1.2359639780166398,-0.7363158033967153,-0.3020815609317692,0.10422269338639778,-1.0499605720719127,-0.1511945929151524,-0.019182700904247663,-1.0578178129708906,-0.7257017338240909,-0.12605475633608088,-0.1361169874733725,-0.5087135626014364,-0.546499438063766
experimental,-0.611377261384684,-0.5402240306019902,-0.25389099737062143,-0.6227139879867054,-0.5247417082185617,-0.5874361677041433,-0.43612235085087286,-0.03605814269362591,-0.6298767830040188,-1.3296145025379578,-0.3233418664061156,-0.9959445002298376,-0.21240047035554216,-0.4139451802136172,-0.37461508282795564,-0.6806686035494613,-0.4182301668064069,-0.3050373776827905,-0.42378738250973397,-0.5412601650292332,0.08987537650873627,-0.2669056368971929,-0.1508134796190507,-0.2570662139138267,-0.8376854197048044,-0.5529577041842834,-0.22968934420134596,-0.3945384238695421,-0.7283941564879406,-0.3563461258796341
delicate,-1.134557398927824,-1.1054729531841083,-0.7152013762745877,-1.0551299802412355,-0.8088129187504806,-1.0281121832565998,-0.8716365694688162,-0.5058833000541855,-1.1785961630873623,-1.9673220892877825,-1.1603163106542889,-1.0244476060419734,-1.083457134239685,-0.5337072679125214,-0.9957508722216469,-1.7646996222390379,-1.6387842086711326,-0.9913009797768617,0.32193332846084327,-1.4084577398364495,-0.5838119183504404,-0.553199033115966,-0.384108797795902,-0.9578345876766117,-0.9566475347692941,-1.69239311365089,0.21720952011564362,-0.7209474122845021,-0.8017197564083445,-1.0747540277050724
independent,0.12242012095942141,-0.2565257811914921,-0.3305607465375349,-0.18496093904883548,-0.2941249029089448,-0.4676736200676315,-0.5151105915915017,-0.32179499682617524,-0.18080745468581927,-0.6079213621210882,-0.2878221208758903,1.0411222898809505e-05,0.13285965009463396,-0.44253712653040556,-0.7871545758709008,-0.35835732149729915,-0.5478231012045197,0.2664892717919855,-0.04082108526913544,-1.0396242961184246,-0.47625858957458556,-0.32421522900806016,-0.48212286892700495,-0.6584753523013573,-0.2741339913505707,-0.29528016886320524,-0.777905296107421,-0.8635719476433078,-0.7520635431802235,-0.6419967890784097
objective,-0.35255389144027277,-0.8017213824279271,-0.6600662023769815,-0.5050104358036203,-0.7074478348713522,-0.7118258124670015,-0.8525628051553408,-0.9314300101119029,-0.7596464376853456,-0.6576875553133658,-0.5708708947032917,-0.5586432203885002,-0.2925692490439119,-1.145842216990181,-1.0254547662286129,-0.44200552676384947,-0.815736094626979,-0.6213445905413894,-1.2682337295560677,-1.070785806131296,0.3903562285267986,-1.1369860684979998,-0.7778495834583127,-1.1443414801729024,-0.8053453259973693,-0.8587251776644971,-0.90207837866122,-0.9518505103394738,-1.0441408442514746,-1.0898021112837113
authoritarian,-0.5276382941049437,-1.0076252790032278,-0.9000821783108754,-1.0012140192160255,-1.0248393060438188,-1.3096744860322242,-0.9818908073149671,-0.08042493053881329,-0.8297140491216255,-1.7511217203203395,-1.1766709173837715,-1.2140121338936112,-0.5996730174645283,-1.0015435711247669,-0.9378766825875471,-1.4585142374946996,-1.5914831153194653,-1.394894168219384,-1.5782236428959722,-0.9867500439412888,-0.6527618888915375,-1.2917985070470086,-0.5808978020774402,-0.87335215914097,-1.3332216225737221,-1.5147810102864918,-0.7711956904008829,-0.9493397499688188,-1.0984872285450027,-1.4618992658450571
treacherous,-0.9354374073941467,-1.091353062076737,-0.2979170230228936,-0.6291862077024493,-0.677110896013677,-0.9978843026982369,-0.6242582184968443,0.006059931473922555,-0.8390192419927086,-1.7269709695239035,-0.8129798330283036,-0.4166644065066883,-1.1182025056074945,-0.5535163651636973,-0.5325586512340017,-0.8274940327401983,-0.8031567307528732,-0.5146262911981391,-0.06899666623952515,-0.38923261738344733,-0.1122041304742256,-1.1381984314230307,-0.38562710189195737,-0.3682074424425683,0.22760814763057433,0.021279309741424137,0.2993506486095844,-0.3516476056900845,-0.3360149544869113,-0.39436306142946836
spontaneous,-0.9293296030664793,-1.0038580063435127,-1.1788102709540684,-1.205441618715615,-0.8692688323819538,-1.0674801187159442,-0.8001962204781545,-0.7624096937184972,-1.0290617374009021,-2.2386067306220743,-1.2132954777075957,-0.8607380495386437,-0.8780294413550879,-0.9284428765786116,-1.3697236432468807,-1.4601831324289927,-1.5564511554556053,-0.44685658451397225,-0.3460980144088954,-1.2428674354106355,0.09889054967970996,-0.7583354580689919,-0.5683832354722016,-1.1992974711923254,-0.9107732013590364,-1.3436001107983286,-0.7078381346678889,-1.0677875050462797,-0.9586465925200666,-0.8229607511609336
dramatic,-0.8471745327447423,-0.8529904621102701,-1.0002727763004091,-0.7208813187630159,-0.7201736855216556,-1.0065815629503105,-0.9358147568199956,-0.4076681119164495,-0.7917790460644957,-1.9327666018702943,-0.8680375141892894,-0.8326750751063878,-0.8543133229590778,-0.9144420224043351,-0.8162399880072243,-1.330555046454148,-1.4745279820929893,-1.2077108981785916,-0.7445049996450864,-0.9589094584588125,0.013726254827283653,-0.5835824423672198,-0.7771902635703688,-0.44849164076138875,-0.550412432622915,-1.1045686020894498,-0.6722797340204809,-1.1462597390135272,-0.8455897640398357,-1.102400851621657
organized,0.12184555672860528,-0.05925243800530501,-0.7593296860833904,-0.13520127155543107,-0.30119649148604016,0.10554239519948229,-0.3657517933450492,-0.14135442347699098,0.01727342082017205,-0.5182174496388167,-0.5675461840220115,-0.28857169280942724,0.594838413947694,-0.3798789477045649,-0.2774724275470037,-0.6293419896955414,-0.625295820676003,-0.13320230630554206,-0.38343674078124484,-0.781078852080778,-0.22794956139068723,0.030481551865964063,-0.2821594116377998,-0.2344256685918079,-0.34328419246098213,-0.3145381312171229,-1.0096004884438576,-0.5583810485937223,-0.43683952423370725,-0.2674858240261304
dignified,-0.9831982879666084,-1.4964439472217173,-1.1725831197512362,-1.3090973638760854,-1.2242285572213527,-1.6939152893807603,-1.4211149314871265,-0.37339633109685816,-1.2340890442531895,-2.1954989415937862,-1.381468211185162,-1.2967282265280096,-0.8336342612897989,-1.250174190297381,-0.7805244677584348,-2.012447013310966,-2.0850862871327815,-1.9694311710342594,-1.515072550334772,-1.6079179828369148,-1.2084317044949235,-1.225818500050739,-1.3344255674183083,-0.9900458092409902,-1.851738438686914,-1.536305459375421,-0.8709503749495268,-1.7095364638315809,-0.8571994302766055,-1.625585528294402
modest,-0.3689034399537337,-0.4785137641603771,-0.3944588352975016,-0.6066706620489444,-0.25364670210779117,-0.7687368125276574,-0.4515589706572953,-0.5914167023927658,-0.5892489765515654,-1.1121346213823147,-0.6629282634673869,-0.07136221535279227,-0.2771579873232502,-0.4463941915788467,-0.835755385935603,-0.6255942610866599,-0.9098492928773552,-0.7622061558880321,-0.8150928393405248,-0.7987191272418271,-0.8262355413085702,-0.8010259653871151,-0.6124251117915133,-0.8287405196456844,-0.8255041788737962,-0.7411657665026666,-0.7206526262583113,-0.9044843775957834,-0.3661879983136997,-0.7741577055607656
cerebral,0.34251589621347156,0.3892369862015109,0.3704723061030705,0.26002953752193414,0.2145220031021967,0.02398526665373188,0.2526757528124407,0.621448993408526,0.4273881846253816,-0.46553895188998917,0.6102153139464864,-0.040272540280359946,0.8835637721854664,0.03115237180536657,0.33126822332639866,-0.23757546700242413,-0.29546364811342235,-0.20547078287666135,0.08996554788177626,0.04000314644945078,0.41318458609919195,0.21240850374775155,0.6454082495773359,0.3724865000492036,-0.6277919364913663,-0.4252335745494623,-0.3569005348577844,0.2779525146273144,0.05796853617943599,-0.014575318242975002
fit,0.9510991912591602,0.6531338311641005,0.9866221917661834,0.7637038247713771,1.237148180231282,1.1190786922412637,0.8431916815451701,1.0992759871975815,0.42706686895402446,0.8344539710561646,1.3171220621688402,1.1543224123474158,1.7602532262213817,1.0370960904193594,1.7119599978816993,0.9973969499244031,1.4763375826134237,2.510242389031368,1.5437167251261992,-0.06637958686132293,0.1909066308209756,1.585207998562187,0.22733250312522282,1.1119975390353358,1.9204346729684918,1.3297692005334898,0.2125922235726107,-0.05943670154983814,0.9340410621374072,0.8022269694951992
reliable,-0.7797572289434893,-1.1089606652818143,-0.8803724499224334,-0.970179529902177,-0.9436596278868725,-1.0821735704944222,-1.2436813862453144,-1.0629178199009859,-1.0300515309803364,-1.109593095214885,-1.0950126392959516,-0.8619821184093857,-0.8301582450708214,-1.2732626572893602,-1.2109738004321453,-0.6375666071153123,-0.738653568063248,-0.46141857867567776,-1.113498776287393,-1.237172951060492,-0.0703506159744109,-1.4317557511036887,-1.0099549699169217,-1.234555521174682,-0.8741069530841213,-1.0029251362645817,-0.7120563113250986,-1.2570832175057725,-1.3821879399684058,-1.009913623356784
dynamic,-0.7768444997778575,-0.9316860922550481,-1.283989930986496,-1.0987878710825758,-0.8406241889847821,-0.9326499279458832,-1.026608067689677,-0.5799190449732674,-1.185070875006271,-1.0760719939040035,-0.7758482257645062,-0.8555804693323743,-0.4034992826855787,-1.1284715922994875,-0.9875712285555234,-0.8185698102625195,-0.692179595522719,-0.27358156941917733,-0.9005485236806715,-1.3181647951890565,-0.3028541599702032,-0.8019286411694703,-1.0704603557155719,-0.8106436453310465,-1.162964358592557,-1.112000065247482,-1.0891001104429978,-1.5013914886864403,-1.2390003720823166,-1.3359618843765668
honorable,-1.0939846688440542,-0.9924937221217178,-1.8654097422065334,-1.0718533771712566,-1.470006328337377,-1.428302108999729,-1.7159779735889875,-0.20599306389529415,-0.9306452049413003,-1.6519581099250287,-1.8432761550673156,-1.3546699982266954,-0.6082949701171678,-1.9360435682528934,-1.1298232330459868,-2.312164224108199,-2.194222820036655,-2.5433549504574935,-2.699992173092757,-1.7184074944577776,-0.8685178580175102,-1.8058243292969611,-1.8069822375808622,-1.2222231366254186,-2.5745238510618726,-1.1962040327448014,-1.5128267390902195,-1.9450503443402787,-1.2356928233087385,-2.1008186043063644
romantic,-0.7030432824431302,-0.9590676265800643,-0.6034539065933145,-0.8650251430177243,-0.4748331850842227,-0.8936900926834237,-0.6162234134669645,-0.2308664324321835,-0.6495037338706413,-1.904297886856591,-1.12345968038301,-0.4287791007354489,-1.250364600190976,-0.5763917664291185,-1.014793623851283,-1.941273914429325,-1.868819968586153,-0.8806687716288539,-0.4371918952690161,-0.7721784319887002,-0.23762520918523275,-1.2097029196577698,-0.7545926858775491,-0.9241471202637775,-0.5580657805720307,-0.895088085932935,-0.3639860395358023,-1.1580006276139634,-0.5364256711355173,-0.9484474893006771
genuine,-0.6135238183130639,-0.9973690799260533,-1.0318925348074641,-1.011809561707675,-0.8769303614873999,-1.2643910968023455,-1.1203596895068173,-0.5870725361067614,-1.0618876754794626,-0.7558273648261421,-0.8222881330684395,-0.8874079234986758,-0.8321874919297456,-1.2773195973111124,-0.9364325984216649,-0.8074628143706878,-1.0856992391504519,-1.1099144167996298,-2.0167669532938985,-1.0838558939702028,-1.0316471162125345,-1.3965074350646156,-1.2329730390765472,-1.0959488068811691,-1.2857057945340973,-0.9375205186400599,-0.9779472153415655,-1.4878694057438742,-1.1264531326375198,-1.2571945247274858
reflective,-0.1456454429310425,-0.44339638774208173,-0.46853610940075746,-0.48829821581661914,-0.5094566033527133,-0.23779285568136593,-0.7414983276768526,-0.6121681143750104,-0.5149261605871611,-0.7813847036679904,-0.4029468669673643,-0.2665892717880459,0.08527516502751693,-0.3921909758130552,-1.1729553805332165,-0.6582457089196281,-0.4239580399721908,0.766048511270903,0.2973697209586264,-1.0456579489059097,0.13868520463821343,-0.36138047544439966,-0.6258042594995131,-0.8206429123839694,-0.07411793466570103,-0.7257782894270485,-0.2586681733840219,-0.7903229459654899,-0.6877163291924181,-0.7073112815557739
scholarly,-1.0308747578930282,-0.7761420853141967,-0.9512255706785377,-1.1520621592753524,-0.5731998813937348,-0.9506957071819436,-0.7322432330176141,0.17764289037700134,-0.8993682510220052,-2.1214277766098832,-1.3674519235208344,-0.700718721483662,-0.0371600074638374,-0.7791989502862152,-1.4204294489134897,-1.915382345948477,-2.113290224824672,-1.4565136540577404,-1.1218272331467585,-1.264283903344978,-0.7108949802091953,-0.8348617705022073,-0.9762021023000288,-1.1534696207043031,-1.3784904159977656,-1.3787802462800216,-0.7426903951979898,-1.446434609556586,-1.0874554428997214,-1.2914490974841235
driving,0.6204215713405076,1.1210321676739674,0.674737256215774,0.800788158594592,0.9770923035295117,0.9647150147844259,0.5094048322655707,-0.41914028669316367,0.7198831885377361,0.07447507944029633,0.7144062312741325,1.7630439147911556,0.5069864897886195,1.1580442632999657,0.0417265837274338,2.7980450926325293,2.6610489323135678,2.476477119820905,0.8418750665228244,0.4772096788703836,1.299839621689061,0.727930524706801,0.3028418342928001,0.12514880727855549,1.6283766245984144,1.7005213690836118,0.3548748024039822,0.5181604730764535,0.5043002054694906,1.013184983727968
fixed,-0.5589899939894283,-0.7265618021120289,-0.46356247214531365,-0.60965592520272,-0.5486062846825391,-0.6228742812666536,-0.5677561568022743,-0.8281340583961467,-0.536496324947434,-0.7301283446806726,-0.597477683512522,-0.4029235678783869,-0.6698718976269772,-0.6385210219153787,-0.6888851446825216,-0.1985440910211798,-0.11999303235687923,-0.42399926541154415,-0.4696904540189258,-0.6235726544760944,-0.2116010769436043,-0.6686447981101816,-0.3995889574505204,-0.7679944223524656,-0.3885636382735364,-0.5628097087028066,-0.1801640266723422,-0.5701942702135774,-0.6851895535924593,-0.4515913487164028
gallant,-0.4952905589060586,-0.9053870371092618,0.09957956067343822,-0.6299856353355157,-0.3476934152207905,-0.7191737333166266,-0.33078997471551436,0.01753161126535209,-0.5885222294810729,-1.356729457772484,-0.2638268001360159,-0.24559414561048798,-0.5443876619947412,-0.21199595499910898,-0.18827395816347442,-1.3685765831792576,-1.051070213227344,-0.6918965584996782,-0.5901390954955862,-0.27218561638802335,0.25365053630284307,-0.8412537276797433,-0.5306419287212644,-0.37039898762915446,-0.508316222501323,-0.2844911981885427,0.025928986457649017,-0.7247677959074478,0.005155787043053399,-0.36484080608495595
casual,-0.01830071273777217,-0.09441163482158346,-0.08055986386959559,-0.20018734002609861,0.03334862041476024,-0.07398312685501438,0.07421675689791192,-0.014605700669939397,-0.06893547571968676,-0.35032512543973504,-0.19493862115644336,0.48358268025689083,-0.20103596783825942,-0.04052111728623711,-0.2336719195322575,-0.4579133453111781,-0.2663855816366611,0.042383621233893796,-0.08659768556821558,0.23615415581601137,0.5555289567807061,-0.650956864843255,0.1976779978633494,-0.01337915169692127,-0.18757124712600406,-0.522051373719346,-0.49528169699392177,-0.0388167101832687,0.14530649472878954,0.2842652134830785
