,country,yob,direct_correlation,indirect_correlation,same_correlation
5217,Australia,1986,0.4809842940806109,0.08073797702803742,True
5218,Australia,1987,0.6967412961470832,0.08218468038814121,True
5219,Australia,1988,1.1090490039679788,0.12849346830590472,True
5220,Australia,1989,0.7363109523031404,0.049187497163919534,True
5221,Australia,1990,0.8011056576709072,0.06376853884280784,True
5222,Australia,1991,0.4900950618879963,0.06290647826734602,True
5223,Australia,1992,0.6929762781779351,0.03265327371059247,True
5224,Australia,1993,0.5905391198677554,0.03093341728729805,True
5225,Australia,1994,0.2999117618706059,0.051281885414286,True
5226,Australia,1995,0.4720662687945626,0.05733953785119459,True
5227,Australia,1996,0.7285554564535536,0.07312623367727825,True
5228,Australia,1997,0.7098046954037416,0.02620295719940741,True
5229,Australia,1998,0.6247626355770263,0.06329059570590967,True
5230,Australia,1999,0.748061724577741,0.057748377057827475,True
5231,Australia,2000,0.7747232077272135,0.04620671771524672,True
5232,Australia,2001,0.7121454846166643,0.022598484250515756,True
5233,Australia,2002,0.3669834778134569,0.05008686245255888,True
5234,Australia,2003,0.6650092790098379,0.0504618112942957,True
5235,Australia,2004,0.7510394154685103,0.0702138229651656,True
5236,Australia,2005,0.4203356202979122,0.052606881445936914,True
5237,Australia,2006,0.6160476506083016,0.08608722387377223,True
5238,Australia,2007,0.7241425973746345,0.05786349978562026,True
5239,Australia,2008,0.4402736790946318,0.0703175658425994,True
5240,Australia,2009,0.4755532587020659,0.02464870972106688,True
5241,Australia,2010,0.6980412253346576,0.03622587603257782,True
5242,Australia,2011,0.3105140831747174,0.038701801265762066,True
5243,Australia,2012,0.23849058910163015,0.038763526975899784,True
5244,Australia,2013,0.21268031524038747,5.941511358743688e-05,True
5245,Australia,2014,0.1505382558603588,0.022678807171115253,True
5246,Australia,2015,0.0988098471536167,0.010574808719938471,True
5247,Australia,2016,0.4652122724549925,0.030489102278016003,True
5248,Australia,2017,0.3902584357476631,0.024284427885045604,True
5249,Australia,2018,0.3239713477434563,0.00965615056065113,True
5250,Australia,2019,0.4206762851097854,-0.052509798294509365,False
5251,Australia,2020,0.19746794338396748,-0.010673262327306705,False
5252,Papua New Guinea,1920,0.5605458598924071,-0.011626536548166772,False
5253,Papua New Guinea,1921,0.7184542107797937,0.020905462623305247,True
5254,Papua New Guinea,1922,0.5747194049616831,0.020457099102779208,True
5255,Papua New Guinea,1923,0.7784436335805667,0.010178558175134748,True
5256,Papua New Guinea,1924,0.7780977027982316,0.01122799489164561,True
5257,Papua New Guinea,1925,0.8900868814864837,0.019365084363485968,True
5258,Papua New Guinea,1926,0.8691549343715198,-0.0036174565135714313,False
5259,Papua New Guinea,1927,0.9968486953184951,-0.006121206878083018,False
5260,Papua New Guinea,1928,0.8913041886292632,0.005294616691274716,True
5261,Papua New Guinea,1929,0.869423087839363,0.0023235667275782173,True
5262,Papua New Guinea,1930,0.5629903356063831,-0.012123613557637357,False
5263,Papua New Guinea,1931,0.7463908208464091,0.026969313673871585,True
5264,Papua New Guinea,1932,1.0031349098303777,0.04099710963426696,True
5265,Papua New Guinea,1933,1.0602722620216192,0.03809896627486674,True
5266,Papua New Guinea,1934,0.8053670983390556,0.016720702259920676,True
5267,Papua New Guinea,1935,1.3274861115811498,0.02469481232353168,True
5268,Papua New Guinea,1936,0.934559372299321,0.017584773826778,True
5269,Papua New Guinea,1937,1.0814407923882643,0.014056513206239966,True
5270,Papua New Guinea,1938,1.0849602062468957,0.032713947187988916,True
5271,Papua New Guinea,1939,1.1400322935574636,0.0587574212448302,True
5272,Papua New Guinea,1940,1.4200056359494453,0.03553355424214413,True
5273,Papua New Guinea,1941,1.5575806228063258,0.032897974225702765,True
5274,Papua New Guinea,1942,1.9394897245963016,0.035754790917485894,True
5275,Papua New Guinea,1943,1.6792810010239727,0.007991073798226533,True
5276,Papua New Guinea,1944,1.7620488054793724,0.0004820461572673719,True
5277,Papua New Guinea,1945,1.6542190626654625,0.01672140072123486,True
5278,Papua New Guinea,1946,1.8612471592021895,0.01793550018124108,True
5279,Papua New Guinea,1947,2.004127275095174,0.033198725532592815,True
5280,Papua New Guinea,1948,1.8420867011336388,0.10350213640802004,True
5281,Papua New Guinea,1949,2.299998677553269,0.06057546201484953,True
5282,Papua New Guinea,1950,1.2369472394820968,0.04537738538566605,True
5283,Papua New Guinea,1951,1.8139973700000611,0.08066707763514575,True
5284,Papua New Guinea,1952,1.6703696178993956,0.049610425376470785,True
5285,Papua New Guinea,1953,1.741518761461407,0.05955571829244344,True
5286,Papua New Guinea,1954,1.9465797667378528,0.0553237885397405,True
5287,Papua New Guinea,1955,1.684159198252024,0.06054403569348114,True
5288,Papua New Guinea,1956,1.835561621896942,0.10162030159831337,True
5289,Papua New Guinea,1957,2.1402613017510506,0.07514539293164736,True
5290,Papua New Guinea,1958,2.04939068087274,0.06567800479793381,True
5291,Papua New Guinea,1959,2.353771467034853,0.055797325376879835,True
5292,Papua New Guinea,1960,1.876845235222338,0.038215388487256974,True
5293,Papua New Guinea,1961,2.0864499067797158,0.047527939624418224,True
5294,Papua New Guinea,1962,1.8952278775200453,0.07764587775737149,True
5295,Papua New Guinea,1963,1.9217526238736031,0.08582336833807369,True
5296,Papua New Guinea,1964,1.8121105784568952,0.09689251453571172,True
5297,Papua New Guinea,1965,1.9325652783617888,0.09972035750855393,True
5298,Papua New Guinea,1966,1.934932399009624,0.0984413979946758,True
5299,Papua New Guinea,1967,1.9868140640309373,0.08066936992198136,True
5300,Papua New Guinea,1968,1.7625579599812893,0.07969323700743605,True
5301,Papua New Guinea,1969,2.4593770319743062,0.07173589321567228,True
5302,Papua New Guinea,1970,1.6297431373460616,0.04904333579250829,True
5303,Papua New Guinea,1971,1.6278580278493058,0.08875852423059727,True
5304,Papua New Guinea,1972,1.8268149049571143,0.07151343052614502,True
5305,Papua New Guinea,1973,1.9994071392650608,0.0338405884153558,True
5306,Papua New Guinea,1974,2.059330693300744,0.07386536353068432,True
5307,Papua New Guinea,1975,2.4376496750565897,0.06788906360239992,True
5308,Papua New Guinea,1976,2.178619707182844,0.048763176144421064,True
5309,Papua New Guinea,1977,1.908319623865728,0.027714025537133268,True
5310,Papua New Guinea,1978,2.009054058070125,0.04465266829808028,True
5311,Papua New Guinea,1979,1.6858807505284241,0.06403724083194985,True
5312,Papua New Guinea,1980,1.4866884836403549,0.06056926663339144,True
5313,Papua New Guinea,1981,1.6255887307566468,0.03689802277701711,True
5314,Papua New Guinea,1982,1.5811008674358906,0.03195890510349929,True
5315,Papua New Guinea,1983,1.6956938370692916,0.0239682520876365,True
5316,Papua New Guinea,1984,1.879798294232095,0.04566586987235954,True
5317,Papua New Guinea,1985,1.6973273062647385,0.02133280827643861,True
5318,Papua New Guinea,1986,1.8668234456360224,0.03181255426564103,True
5319,Papua New Guinea,1987,2.1002235715253623,0.044198344773253635,True
5320,Papua New Guinea,1988,2.3117382026324926,0.0670799949908689,True
5321,Papua New Guinea,1989,2.0346125659119783,0.006805811107159132,True
5322,Papua New Guinea,1990,1.7756941101346704,0.011734225129193436,True
5323,Papua New Guinea,1991,1.860438005984682,0.009518913949740635,True
5324,Papua New Guinea,1992,1.6361525259463467,-0.002644959267749305,False
5325,Papua New Guinea,1993,1.9484989599651648,-0.014728826842261657,False
5326,Papua New Guinea,1994,1.522751778480337,-0.017195781240859232,False
5327,Papua New Guinea,1995,1.780817536230798,-0.011270252408870416,False
5328,Papua New Guinea,1996,2.0070729595731605,-0.004729205821537498,False
5329,Papua New Guinea,1997,2.292077340180543,-0.03490412619693965,False
5330,Papua New Guinea,1998,2.161362051639834,-0.01846342750890427,False
5331,Papua New Guinea,1999,2.387102390032556,-0.02798928794179245,False
5332,Papua New Guinea,2000,1.6353514664365014,-0.0032062193728413205,False
5333,Papua New Guinea,2001,1.95882642199431,-0.048527609489945986,False
5334,Papua New Guinea,2002,1.7689931094830635,-0.05656627116026437,False
5335,Papua New Guinea,2003,1.7446969423160466,-0.05032633202059245,False
5336,Papua New Guinea,2004,1.6925141867625382,-0.03151931100558094,False
5337,Papua New Guinea,2005,1.3934032028922334,-0.046072103366564435,False
5338,Papua New Guinea,2006,1.5447875080611546,-0.0341479164411277,False
5339,Papua New Guinea,2007,1.484620109837646,-0.05023621368836808,False
5340,Papua New Guinea,2008,1.5607602165369592,-0.0416331996132556,False
5341,Papua New Guinea,2009,1.5183897368488186,-0.07220641203254193,False
5342,Papua New Guinea,2010,1.4109497489351832,-0.07025108556858091,False
5343,Papua New Guinea,2011,1.0976935447540974,-0.07525570829967146,False
5344,Papua New Guinea,2012,0.9062428389281179,-0.06910287353093117,False
5345,Papua New Guinea,2013,1.043225908157217,-0.09868717597662026,False
5346,Papua New Guinea,2014,0.8640463760478524,-0.08225043716276992,False
5347,Papua New Guinea,2015,0.8134718568208779,-0.0900409795011753,False
5348,Papua New Guinea,2016,1.0606299462106787,-0.07246448145555759,False
5349,Papua New Guinea,2017,0.9723443578866784,-0.06810307974949525,False
5350,Papua New Guinea,2018,1.0030499057681321,-0.06763257664027754,False
5351,Papua New Guinea,2019,0.9696869035732276,-0.07879350561254482,False
5352,Papua New Guinea,2020,0.7237576326124504,-0.041594137573831055,False
5353,New Zealand,1920,-0.3560552495453272,-0.17097752991195847,True
5354,New Zealand,1921,-0.6384286248271598,-0.12400589513291442,True
5355,New Zealand,1922,-0.5140816914638753,-0.1403358191345325,True
5356,New Zealand,1923,-0.5249669350481186,-0.1354030088343272,True
5357,New Zealand,1924,-0.17641366160907307,-0.14461266006214954,True
5358,New Zealand,1925,-0.3022444498529219,-0.13148832684202674,True
5359,New Zealand,1926,-0.20755200325536852,-0.15663493847831245,True
5360,New Zealand,1927,-0.16347946912835976,-0.16327307827066928,True
5361,New Zealand,1928,-0.19439594951503605,-0.15583180038741312,True
5362,New Zealand,1929,-0.07678147993122153,-0.1690741569405136,True
5363,New Zealand,1930,-0.020290481888873186,-0.1671903641820834,True
5364,New Zealand,1931,-0.1912451189768412,-0.1231801454851442,True
5365,New Zealand,1932,-0.20949552396139784,-0.09499751453041272,True
5366,New Zealand,1933,-0.13038158117355633,-0.09886019282207667,True
5367,New Zealand,1934,-0.13747752704580493,-0.1241184969637865,True
5368,New Zealand,1935,0.09809874495028896,-0.11846851358353595,False
5369,New Zealand,1936,0.13446059279592565,-0.12834677160499905,False
5370,New Zealand,1937,-0.02978411503821698,-0.13636289602185264,True
5371,New Zealand,1938,0.3490317706787355,-0.07819262946219221,False
5372,New Zealand,1939,0.20856477014779087,-0.049682283132618965,False
5373,New Zealand,1940,0.2163573005597042,-0.08316520083247267,False
5374,New Zealand,1941,0.21947140217673908,-0.11614981105778405,False
5375,New Zealand,1942,0.15255488847154208,-0.09033304986283848,False
5376,New Zealand,1943,0.036085023847470934,-0.12282459821203515,False
5377,New Zealand,1944,0.2703187496958757,-0.12106611161200775,False
5378,New Zealand,1945,0.5249900696149031,-0.08430914620013415,False
5379,New Zealand,1946,0.745626626753335,-0.099800959898473,False
5380,New Zealand,1947,0.9228643669091062,-0.09333644327005834,False
5381,New Zealand,1948,1.0147544590729085,0.011228264720975708,True
5382,New Zealand,1949,0.9497402916099026,-0.03268950506807392,False
5383,New Zealand,1950,0.4193251808637013,-0.04759024121227711,False
5384,New Zealand,1951,0.5867594494905737,0.004848567451736796,True
5385,New Zealand,1952,0.6847352915312871,-0.053236904740551184,False
5386,New Zealand,1953,0.566073879719937,-0.024121443667752467,False
5387,New Zealand,1954,0.7917075769455169,-0.044285343970861216,False
5388,New Zealand,1955,0.5423116950524846,-0.028332117338072418,False
5389,New Zealand,1956,0.714376368425403,0.03480765077441818,True
5390,New Zealand,1957,0.5768957514789055,-0.025456790591050108,False
5391,New Zealand,1958,0.6495328844803429,-0.0039876716476403605,False
5392,New Zealand,1959,0.901313062729932,-0.028459484159368213,False
5393,New Zealand,1960,0.9088374152778074,-0.05595871256675215,False
5394,New Zealand,1961,1.2081271437413603,-0.04301042272012789,False
5395,New Zealand,1962,0.8559494963907729,0.02184870339028629,True
5396,New Zealand,1963,1.2246698684032342,0.01996900074297113,True
5397,New Zealand,1964,1.399360695700362,0.055062342231243185,True
5398,New Zealand,1965,1.3585023572022394,0.06506027279635845,True
5399,New Zealand,1966,1.6819524329660058,0.08612013123633798,True
5400,New Zealand,1967,1.7823147892592441,0.0142940132947701,True
5401,New Zealand,1968,1.7843942119735017,0.062243310289865086,True
5402,New Zealand,1969,1.7783982128395588,0.016791371462243698,True
5403,New Zealand,1970,1.2573794086925547,0.0011240331690209491,True
5404,New Zealand,1971,1.2667385112608065,0.0762199276859073,True
5405,New Zealand,1972,1.4736933236304437,0.053322343918834135,True
5406,New Zealand,1973,1.6589066150382263,-0.015145863190141887,False
5407,New Zealand,1974,1.855214318056663,0.06985237420563419,True
5408,New Zealand,1975,1.7472410852775049,0.07227737156872614,True
5409,New Zealand,1976,1.4519474619872201,0.030247871814421862,True
5410,New Zealand,1977,1.4724641200005577,-0.006880412509419978,False
5411,New Zealand,1978,1.7816879383864386,0.025578388907907732,True
5412,New Zealand,1979,1.0744307348030464,0.04585041121649547,True
5413,New Zealand,1980,1.3362183578284506,0.05618369536455697,True
5414,New Zealand,1981,1.4663836278230171,0.02880521725417148,True
5415,New Zealand,1982,1.6649750277078812,0.03003730841119572,True
5416,New Zealand,1983,1.93850966888156,0.019089560236493767,True
5417,New Zealand,1984,1.8127033923343805,0.06238976037760815,True
5418,New Zealand,1985,1.8923696495713096,0.03434119992274468,True
5419,New Zealand,1986,1.9075679650068025,0.04500654727466388,True
5420,New Zealand,1987,2.1295864609720656,0.05747629583909746,True
5421,New Zealand,1988,1.878467858825604,0.0990651883620422,True
5422,New Zealand,1989,1.978808175570778,0.006316607578711729,True
5423,New Zealand,1990,1.6778621696655343,0.024575268075417808,True
5424,New Zealand,1991,1.4951812827946054,0.011175801098612334,True
5425,New Zealand,1992,1.5606457094422272,-0.019165124884370492,False
5426,New Zealand,1993,1.6090939532829265,-0.013212790453804508,False
5427,New Zealand,1994,1.584598653614712,0.0074052472148599,True
5428,New Zealand,1995,1.6327949685093035,0.015127582881888587,True
5429,New Zealand,1996,1.5825833258008075,0.026495757795895157,True
5430,New Zealand,1997,1.3555051405263592,-0.025663708161046704,False
5431,New Zealand,1998,1.4033982396876603,0.013416140731273476,True
5432,New Zealand,1999,1.335451021414768,-0.0010878285877686065,False
5433,New Zealand,2000,1.3022621543044235,0.010031084858322182,True
5434,New Zealand,2001,1.2607086786677841,-0.03251657727843685,False
5435,New Zealand,2002,0.9188605093937204,-0.004850813643095719,False
5436,New Zealand,2003,0.7101200716795308,-0.014259705835560531,False
5437,New Zealand,2004,0.9746285410451704,0.0038781354696889735,True
5438,New Zealand,2005,0.9134626407440124,-0.01176007965347972,False
5439,New Zealand,2006,1.2638970707182229,0.02224465577131005,True
5440,New Zealand,2007,1.3279338357501351,-0.01317408019927017,False
5441,New Zealand,2008,1.3695924262399697,0.008230535706978499,True
5442,New Zealand,2009,1.2125772443920035,-0.035699183846311114,False
5443,New Zealand,2010,1.3962727003164253,-0.02795218105940371,False
5444,New Zealand,2011,1.2900097159394304,-0.029229214079622555,False
5445,New Zealand,2012,1.215141468507008,-0.017359795965320887,False
5446,New Zealand,2013,1.2739769260485745,-0.06411111081894387,False
5447,New Zealand,2014,0.9661831479513562,-0.05174844117957157,False
5448,New Zealand,2015,0.5913945343833937,-0.06614576094852649,False
5449,New Zealand,2016,1.0609004226047412,-0.045368924103569935,False
5450,New Zealand,2017,1.0847995451916297,-0.04605826396067597,False
5451,New Zealand,2018,1.1112023206416997,-0.06179114714297141,False
5452,New Zealand,2019,0.4440352972061951,-0.11226398219890228,False
5453,New Zealand,2020,0.7077126541564294,-0.06493609995971131,False
5454,Fiji,1920,-1.0144345825992245,-0.13583226479163918,True
5455,Fiji,1921,-1.287726632290752,-0.12335810970308715,True
5456,Fiji,1922,-1.2697939319688798,-0.12421398210688067,True
5457,Fiji,1923,-1.3904947127213731,-0.1191170365784269,True
5458,Fiji,1924,-0.8684656940461208,-0.11980777882594867,True
5459,Fiji,1925,-0.85581739814775,-0.11636011113459604,True
5460,Fiji,1926,-0.7496543333106479,-0.13223252728206264,True
5461,Fiji,1927,-0.5694821504310197,-0.12869591585183868,True
5462,Fiji,1928,-0.7102785372549694,-0.11006486892995156,True
5463,Fiji,1929,-0.3335324425202497,-0.11053204690703744,True
5464,Fiji,1930,-0.3953218065977461,-0.12929287166941833,True
5465,Fiji,1931,-0.6906469490284599,-0.09837557960900477,True
5466,Fiji,1932,-0.407158164853616,-0.09581703945110326,True
5467,Fiji,1933,-0.5203981699375888,-0.10091208448025607,True
5468,Fiji,1934,-0.6030374816117715,-0.1141697508479383,True
5469,Fiji,1935,-0.17595329211508526,-0.10975925482859013,True
5470,Fiji,1936,-0.2996368400339144,-0.10413198341790626,True
5471,Fiji,1937,-0.36223079781610135,-0.10575670322082026,True
5472,Fiji,1938,-0.3877389555258071,-0.09652842845871834,True
